7771,35.4971,22.7182,20.1046,23.7265,23.4208,36.3491,4.5721,15.4756,25.5260,16.5137,20.5149,24.5160,28.9035,30.2283,31.5530,14.7329,26.7272,31.1208,20.4668,15.8868,16.9539,17.3421,14.9462,19.6694
1002756,24.8750,24.8750,24.8750,24.8750,24.8750,25.1525,25.4300,25.7075,25.9850,26.2625,26.5400,26.8175,27.0950,27.3725,27.6501,27.9276,28.2051,28.4826,28.7601,29.0376,29.3151,29.5926,29.5926,29.5926
6395,3.2051,25.3934,14.3819,21.4436,28.5053,30.6057,21.8612,23.8714,26.6747,14.9105,24.5362,8.7052,24.8508,18.2864,18.1776,18.0689,17.9601,15.2760,21.7212,21.2229,13.5866,26.6747,19.5137,30.4454
8938,22.8918,39.6880,29.8116,40.7663,37.4018,41.2409,11.6914,39.3227,45.8542,18.1745,24.8202,24.8963,32.7644,34.2456,20.8108,38.6486,10.2322,26.5235,52.0269,27.3273,35.3647,14.0540,27.6061,9.9463
1006563,19.9265,13.7908,16.4817,12.0209,22.7731,19.0676,6.7890,22.4679,8.2619,18.0374,10.7737,20.9059,20.2921,20.4421,31.1527,21.5789,4.9618,11.2849,19.8470,6.5285,3.5010,20.6714,20.4800,15.3600
6357,36.4625,39.0248,40.5693,38.5046,38.2350,44.6962,36.7056,33.1534,31.4876,34.8345,5.5598,34.7215,35.2938,41.7109,29.1976,24.6215,37.5329,40.2906,35.6860,32.5514,7.9107,19.9342,31.9576,27.9282
1020435,22.9704,18.0458,21.6987,28.0578,28.2486,28.4395,18.7191,21.0433,32.7891,12.7070,24.5197,35.4289,22.3164,23.1945,24.0726,22.9704,25.5141,28.0578,28.9596,29.8615,29.8615,29.8615,29.8615,29.8615
5851,18.8843,29.6654,30.6664,29.4096,27.9927,15.9088,25.3528,26.8786,37.0507,8.6122,38.2820,31.5208,2.8970,24.5977,25.8599,19.4346,36.2730,26.9603,35.9982,40.7439,2.3614,17.6370,32.9126,39.2302
18043,39.5158,16.5667,22.9421,46.3883,49.2782,50.4710,42.3154,39.7305,44.4866,51.6132,50.5252,25.2656,24.5189,16.8907,35.8202,49.8969,49.8101,19.9936,47.5642,50.9559,49.4402,51.4867,43.8124,50.3755
3655,25.3800,23.2650,21.1500,19.0350,13.8436,15.7664,17.6891,19.6118,21.5345,23.4573,25.3800,23.2650,21.1500,19.0350,16.9200,16.0740,15.2280,16.4970,17.7660,19.0350,19.0350,19.0350,19.0350,19.0350
20201,59.9875,58.9780,58.3066,56.1799,58.4910,59.4519,60.8031,59.9659,60.2045,57.6005,59.8797,60.7538,59.9948,58.5527,59.3611,58.7234,62.5810,56.4928,63.1508,61.3415,58.1031,57.4019,63.6174,60.7135
3258,14.0220,21.7553,12.8583,16.1938,2.4893,5.8092,8.8633,14.8536,2.6629,9.5300,22.2804,3.5021,10.5577,1.7048,8.4361,15.1674,18.8013,22.4351,14.3266,23.6678,18.7285,16.1695,18.7470,21.3245
1006171,14.0850,14.0850,14.0850,14.0850,14.0850,11.2680,18.7800,15.4935,12.2070,8.9205,5.6340,16.9020,28.1700,18.7800,11.6436,4.5072,6.1974,7.8876,9.5778,11.2680,28.1700,28.1700,28.1700,28.1700
1011640,26.4153,31.7654,17.9678,17.2399,14.0524,29.8226,27.8032,25.7461,25.9765,20.4022,23.1714,28.5834,17.6182,20.1984,6.4136,18.5736,26.7820,18.4043,9.8522,3.8368,26.1184,23.0928,12.4638,27.1508
15751,26.5044,16.7519,31.0268,25.0927,33.1578,38.7781,33.3986,29.4033,29.4696,40.1411,32.2249,36.7088,33.6973,44.0465,36.0132,25.8902,39.4249,18.3461,33.9924,15.4507,25.1681,37.1326,23.6366,30.4851
2591,20.1057,23.8543,18.9422,14.2527,9.5633,18.2779,7.1081,6.1059,8.0118,5.5665,7.5061,12.9416,14.8148,12.2206,3.7282,21.1639,20.0022,18.8404,17.6786,16.5168,15.3551,14.1933,13.0315,17.9287
2489,1.1746,11.7798,9.8726,11.8779,13.8833,16.4543,7.2899,8.4222,9.5545,10.6868,4.4111,7.3708,10.3304,13.2900,14.1567,15.0235,12.4955,9.9675,8.4078,6.8482,5.2885,3.7288,8.7111,8.7111
3184,13.7523,13.7523,9.9168,8.3405,7.6015,8.3965,9.1916,8.8311,10.7555,11.5115,10.6390,9.7665,8.8940,8.0215,7.1490,15.5306,8.0426,7.1544,6.2661,5.3779,4.4897,3.6014,2.7132,5.7374
7512,57.3283,56.4312,57.3557,56.7279,56.2792,56.2961,56.2257,56.9480,57.0392,57.0554,55.3040,56.7488,56.4229,57.6000,55.8808,55.8737,55.5391,54.7432,55.1420,54.2088,53.6957,51.4399,49.4399,53.0587
6563,12.1532,13.7357,10.1995,13.0977,6.7470,9.1194,15.2227,8.7844,14.7956,16.0864,8.7159,18.3318,12.9386,21.8560,22.1933,8.3370,8.4529,12.7947,9.1747,15.2668,6.1656,9.3811,6.3522,6.9224
3775,18.3777,18.3777,32.8333,23.1433,2.2687,13.5988,24.9290,2.4860,11.4082,14.1702,8.8201,27.3333,14.1206,21.2305,28.3403,26.5203,24.7003,17.8672,11.0341,15.7446,28.6418,22.4795,16.3172,31.6745
2356,2.1714,43.5764,5.1542,39.9450,41.6817,7.7815,43.5764,39.9450,36.8723,40.9052,44.9381,43.5764,39.9450,38.3472,41.6817,37.8426,37.5192,37.1957,36.8723,38.4087,39.9450,27.8686,15.7922,3.7158
19912,44.5099,46.5389,44.6910,44.3555,47.2838,40.1934,30.3889,6.9592,51.1900,47.4057,47.7995,44.7497,42.9730,43.9849,45.1114,44.9337,45.6560,42.3406,50.1048,41.3960,47.3379,25.5484,46.9128,46.6608
11586,12.5144,11.4558,11.5528,10.7460,10.8596,11.3616,11.0204,11.6086,12.5754,11.7261,11.1419,11.4145,12.2035,10.5966,11.7405,11.4762,12.6350,13.0616,10.3087,12.7151,11.2676,11.5457,12.8309,13.9537
1003241,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188,3.7188
1014502,33.6065,31.0735,28.5289,25.9842,31.1870,35.5233,33.5295,36.1373,28.9528,33.5295,33.8375,34.1455,36.0040,39.8248,32.0430,33.7421,30.3015,26.9533,40.3185,37.1577,33.9968,33.3146,32.6324,27.1785
12256,10.4233,22.3639,15.5997,28.4516,18.3588,29.9686,23.0674,17.7039,12.5422,21.7054,21.2841,26.5866,26.4051,10.5524,14.7207,7.6710,11.4927,10.7121,17.6859,13.9264,12.7406,22.3483,14.5330,25.3963
1004219,13.1580,13.1580,13.1580,13.1580,12.5001,11.8422,11.1843,10.5264,10.3760,10.2256,10.0753,9.9249,9.7745,9.6241,9.4738,9.3234,9.1730,9.0226,8.8723,8.7219,8.5715,8.4211,8.4211,8.4211
1006051,22.7840,26.2728,19.1656,28.0243,24.5349,20.1131,30.0261,19.8285,25.8372,31.8458,25.6930,19.5402,13.3874,13.8672,14.3469,12.4368,25.6320,32.3358,24.3145,16.2932,18.6002,22.6003,24.6028,26.6054
2178,2.9463,11.7646,3.4114,3.7243,13.6827,13.7325,4.8230,4.2737,3.7243,14.9859,2.1741,8.7417,10.5783,11.4437,14.6373,10.1726,5.7078,1.2431,3.1093,4.9755,1.0654,8.3032,15.5409,15.5409
11794,14.8401,9.8934,11.9703,14.0471,17.3602,9.8934,11.1393,12.3851,13.6309,6.8155,11.5011,16.1867,20.8724,25.5580,15.8636,15.5947,18.4118,21.2289,24.0460,26.8631,29.6803,29.6803,29.6803,29.6803
2564,8.5285,8.5285,8.5285,19.9566,31.3848,25.7181,20.0514,14.3847,8.7180,14.2488,19.7795,25.3103,24.5433,23.7764,2.4830,29.0600,17.3322,5.6044,0.6217,23.0771,21.3288,19.5805,17.8323,17.8323
20233,66.4800,65.3338,64.1876,63.0414,61.8952,62.6149,64.1057,59.8320,52.7929,66.4800,69.0369,59.8320,59.8320,61.9689,64.1057,58.8511,60.3732,61.8952,54.5655,47.2358,51.4345,55.6333,59.8320,56.0925
1013271,49.6729,49.6729,45.3743,41.0757,36.7771,32.4785,33.5907,34.7030,46.9133,39.9068,32.9003,38.2891,43.6779,47.2047,52.7775,51.1178,49.4582,47.7985,43.6779,46.0604,40.5331,42.6853,44.8375,44.8375
2363,36.1998,36.1998,38.4623,40.7248,42.9873,45.2497,50.2775,55.3053,60.3330,56.0235,51.7140,42.5880,46.9560,51.3240,55.6920,45.0512,34.4104,23.7696,13.1288,2.4880,27.1010,51.7140,51.7140,51.7140
5999,23.2063,21.0897,8.1346,13.5690,12.8077,23.4470,11.7842,20.9481,20.8863,10.3553,4.2408,12.3763,7.2465,14.1248,12.4415,20.1047,13.7514,16.4335,20.0216,14.5365,9.7832,4.4736,17.3088,14.7068
4786,16.2926,16.2926,16.2926,17.1977,18.1029,19.0080,28.5120,28.5120,28.5120,24.9480,21.3840,17.8200,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560,14.2560
6530,23.1541,8.2425,28.3199,21.8338,24.1876,14.8320,19.9018,1.7522,15.8398,23.5830,31.3261,20.2144,20.4204,20.6264,20.8324,24.4052,27.9779,6.1464,26.5357,27.4312,6.7870,21.7518,12.1223,12.1223
1015121,38.0063,35.4370,29.9861,34.6209,29.7765,30.2815,38.7670,24.2472,36.5651,36.5455,34.2706,37.0742,39.6922,36.8106,33.5057,28.2056,35.4795,24.0627,25.0091,37.4067,40.9127,41.1405,15.5111,29.4407
1020686,29.5221,25.3253,35.1932,36.3098,29.9066,28.9064,26.1478,29.8059,29.0426,29.8634,22.0015,27.0207,29.2091,38.6126,33.8852,32.9908,30.5501,27.9641,36.5114,35.4265,30.7888,25.6304,31.9854,38.3403
1016090,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671,3.7671
19366,17.9337,14.6370,19.7432,14.8827,21.0438,21.2831,23.9308,23.6854,17.1284,18.0550,19.8354,16.0457,16.2857,24.1528,19.4932,19.1377,20.8846,24.7961,13.6314,22.4076,17.4857,22.0918,19.1613,12.6045
1002722,1.8638,1.8638,1.8638,1.8638,1.8638,1.8638,1.8638,1.8638,1.8638,1.8638,3.1582,4.4525,5.7468,7.0411,8.3355,9.6298,10.9241,12.2185,13.5128,14.8071,16.1014,17.3958,17.3958,17.3958
14505,30.1320,30.1320,20.6460,22.7106,24.7752,22.5716,20.3681,18.1645,15.9609,13.7574,11.5538,9.3503,7.1467,15.3824,23.6181,31.8538,24.3730,16.8922,16.8922,16.8922,16.8922,16.8922,16.8922,16.8922
1016276,26.9640,29.8756,32.7872,35.6988,22.8784,10.0580,19.1102,28.1624,30.1740,24.8492,23.4687,14.9095,26.9640,26.9640,26.9640,24.8492,21.1316,17.4140,13.6964,9.9788,17.1751,24.3713,23.4687,23.4687
19940,42.9877,43.1123,45.3894,47.5960,43.1123,46.4352,42.2450,47.4694,47.3592,43.2467,42.3955,43.7464,46.1527,42.8929,48.2718,45.4546,34.0620,44.2791,46.8875,38.8011,47.0317,42.9464,48.4137,47.9799
7189,7.3660,7.7531,18.6856,3.4271,4.2021,4.1537,7.4458,6.4219,6.9307,2.8610,10.3584,9.2267,7.1662,5.4908,2.9390,7.0608,10.2405,5.4250,16.3474,7.7790,13.4550,7.9802,14.4759,8.7687
1003776,22.9716,22.9716,22.9716,22.9716,10.2403,15.0033,19.7662,18.2823,16.7983,15.3144,18.4615,21.6086,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558,24.7558
1009267,16.8699,22.4931,24.8608,12.0602,26.4255,26.0610,27.7916,29.5222,5.0251,26.2420,17.8248,24.8608,30.4746,28.6276,25.5328,13.6421,13.2917,12.9413,16.8699,13.7423,10.6147,20.7103,30.8058,27.3830
10861,5.3971,9.4973,6.1876,3.3844,11.7803,4.3292,6.8064,7.1384,7.4704,1.3735,7.0142,1.6149,16.5561,4.7733,1.2094,18.5629,18.5629,18.5629,16.3020,14.0412,11.7803,16.8290,21.8777,2.4901
5275,31.7842,31.7842,31.7842,31.7842,31.7842,18.6773,28.7571,25.5619,22.3667,23.8771,25.3876,26.8981,28.4086,29.9190,31.4295,32.9400,32.9400,32.9400,32.9400,32.9400,32.9400,32.9400,32.9400,32.9400
1019027,58.9816,62.2732,43.5900,61.6153,59.2333,61.5260,62.6398,58.7564,60.7702,61.6112,60.7412,62.5014,61.3689,61.1498,61.9770,60.9263,60.8600,60.6688,60.5389,62.3916,61.4399,60.0958,60.9777,61.5598
1019912,60.6365,57.4655,59.3673,57.3125,61.2860,56.6389,57.2905,58.4331,57.4542,59.3673,58.6072,56.3305,58.0181,60.4212,57.2657,57.1521,59.6828,58.7600,59.2043,60.6805,58.9026,59.7728,56.2084,33.7260
1018379,37.7767,23.4230,9.8697,31.2984,26.5745,34.9108,26.8393,18.2051,11.2374,35.7945,35.0514,30.9760,35.3727,18.2619,23.2048,30.8482,28.3149,22.3484,22.5199,32.4859,28.7116,26.4726,39.3350,18.3937
16810,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,54.7115,55.2000,55.6885,56.1770,56.6655,57.1540,57.6425,58.1310,58.1310,58.1310,58.1310,58.1310
8493,31.4580,34.6038,37.7496,47.1870,37.7496,37.7496,42.4683,47.1870,41.9440,39.8468,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496,37.7496
1014420,23.2209,11.0061,23.7004,16.7909,11.7850,16.7280,21.2047,18.6631,14.4141,24.0193,10.6955,17.1676,7.2924,18.5248,29.7572,22.2715,17.5199,12.7683,14.0433,15.3183,14.2644,16.3040,18.3435,18.3435
14281,2.8073,1.9941,16.4028,3.9369,26.0758,24.8851,33.6410,47.8056,43.2527,7.4604,35.6199,10.5617,26.9794,40.0356,24.0081,1.0655,5.2157,3.7302,8.5047,12.8213,17.1379,6.8422,29.6590,37.0738
1002201,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,8.7311,7.4760,6.2209,4.9658,3.7107,3.7107,3.7107,3.7107,3.7107,3.7107,3.7107
13684,59.2541,59.3195,59.2544,58.9294,59.1278,59.1073,59.2188,59.3277,59.3628,59.1670,60.0150,59.9251,59.1563,59.3958,58.8044,59.0112,58.9892,59.6244,59.1250,57.7125,58.2692,59.1726,58.6530,59.9104
1002763,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358,16.7358
1006434,9.3060,14.7714,20.2369,20.9864,9.0527,18.5443,19.3170,5.2197,10.6986,17.1542,23.6097,18.0840,11.0622,9.9311,8.7999,7.6687,21.0731,22.9716,21.7999,20.6282,19.4565,18.2848,17.1130,17.1130
6434,12.6690,15.7483,20.8985,3.7299,1.3733,21.4562,14.9679,16.0106,14.5656,8.3848,5.9192,3.4537,12.8178,10.5894,9.1955,2.4866,9.8226,2.8075,1.7082,10.9545,20.4728,13.5233,12.1021,12.1021
1002373,19.3680,19.3680,19.3680,19.3680,19.3680,19.3680,19.3680,23.2416,27.1152,30.9888,34.8624,38.7360,34.8624,30.9888,27.1152,23.2416,19.3680,19.3680,19.3680,19.3680,19.3680,19.3680,19.3680,19.3680
12377,14.1288,20.1953,23.8068,30.8962,35.4208,22.6343,6.9642,36.3447,24.7583,26.6257,17.9188,15.3940,22.1994,18.6343,17.5625,16.8525,13.9976,31.1530,15.1547,20.7433,14.7258,16.5335,17.5491,21.8439
10748,55.4882,54.9729,55.3150,55.5351,54.8249,54.8564,55.7582,55.1529,56.2458,55.5835,56.3051,55.7150,54.7363,55.1118,54.8409,55.1773,54.9773,54.9682,55.0924,56.5220,55.0706,55.6607,56.1976,56.4259
7186,18.9936,5.8144,9.0446,20.3503,18.9936,18.9936,15.8280,16.7591,23.7420,22.4230,21.1040,18.9936,18.4001,17.8065,18.6544,19.5024,20.3503,20.3503,27.1337,23.7420,19.6486,20.3503,23.7420,18.9936
2617,12.9468,13.6559,7.5222,6.8151,4.8088,1.1937,1.8649,11.1330,20.4011,11.1330,1.8649,9.5721,12.0760,12.8235,8.8293,12.3274,15.8254,19.3235,22.8216,9.3181,24.9347,15.2144,16.2226,11.2206
1007914,4.6556,20.2005,12.2285,12.4891,18.5187,19.2428,10.3564,2.4964,7.5430,2.3450,13.3249,31.3461,28.5295,6.3056,3.6113,11.1154,13.9021,6.3216,10.0202,20.2316,4.9912,28.1622,3.8471,7.6035
21039,4.1900,15.6626,14.5235,13.3844,12.2453,11.1062,9.9671,11.3316,12.6962,14.0607,15.4253,16.7898,18.1543,19.5189,20.8834,12.9335,4.9835,7.4331,7.4331,7.4331,7.4331,7.4331,7.4331,7.4331
11275,33.8358,39.6695,25.7556,47.2774,35.5799,33.4064,31.2330,39.5835,47.9340,33.1851,29.4978,37.2437,30.2741,31.4165,32.5589,34.5069,36.4549,38.4029,40.3508,42.2988,44.2468,44.2468,44.2468,44.2468
20089,31.1310,38.6321,46.1331,7.9126,41.6139,25.3617,20.5139,42.8379,27.0435,19.0925,32.0947,59.6223,21.8551,27.9072,23.0145,30.4948,28.9642,31.6628,44.7956,57.9285,29.8112,48.5496,39.6195,39.6195
2857,7.1593,20.5232,14.5440,3.7240,11.4018,11.8742,12.3466,12.8189,13.2913,13.7637,14.2361,14.7085,15.1809,15.6533,15.6533,15.6533,15.6533,15.6533,15.6533,15.6533,15.6533,15.6533,15.6533,15.6533
1005960,17.3741,17.3741,20.1540,22.9338,25.7137,28.4936,26.4863,24.4790,13.1719,1.8648,6.3730,10.8813,15.3895,19.8977,19.8977,19.8977,19.8977,19.8977,19.8977,19.8977,19.8977,19.8977,19.8977,19.8977
1013511,17.9503,10.9144,8.8155,25.9399,19.7164,13.7350,30.3078,30.2578,25.4670,5.9739,30.2766,29.1051,26.4306,22.4886,34.9262,19.4034,26.2885,14.0767,1.8649,9.9592,18.0536,26.1479,10.8659,37.6128
7499,57.9453,57.6526,58.3014,58.3346,58.0279,56.9673,57.0363,58.3806,58.0223,58.0775,57.2157,57.9648,57.7266,58.2181,58.2775,56.5034,52.5592,48.7272,46.5437,52.6231,52.9739,51.5224,44.6440,51.8774
4802,24.3841,15.3529,25.6721,25.0704,24.4688,17.4777,16.8387,27.1875,21.1622,26.3933,27.3776,25.2581,27.4737,27.9643,27.0000,24.0000,21.0000,18.0000,27.6429,37.2857,23.0294,25.1717,27.3140,27.3140
6851,55.1482,57.5938,56.6650,56.1841,56.4510,56.4067,56.2700,56.8551,54.3716,55.5381,55.2278,55.9461,56.8473,56.9592,56.9614,55.8301,58.0444,57.0481,53.2038,53.1839,53.4480,52.0129,56.6277,55.7203
1021050,1.8147,17.2938,2.3949,38.6287,43.9253,49.2219,54.5186,0.6215,23.6527,47.1602,16.7841,58.2357,45.9020,33.5682,17.0948,0.6215,26.6365,52.6515,41.7778,41.6649,41.5520,41.5520,41.5520,41.5520
6949,53.6231,53.0916,52.9391,53.7705,53.6832,42.9049,54.2371,55.2180,54.1894,52.5321,55.2740,52.2597,54.3099,53.4445,54.5793,56.1438,54.6080,52.8389,48.5741,54.3781,54.0830,54.9472,53.5655,56.4938
2791,28.5868,28.3335,28.0802,27.8269,27.5736,27.3203,27.0670,26.8137,26.5604,26.3071,26.0538,25.8005,25.5472,25.2939,25.0406,24.7873,24.5340,24.2807,24.0274,23.7741,23.5208,23.5208,23.5208,23.5208
9618,60.8901,61.9230,62.4830,62.4851,62.5322,60.9353,62.3332,60.5155,58.6257,61.5066,61.5040,60.2305,60.9455,61.2001,60.9409,60.8950,61.6217,61.4682,61.6097,60.6243,61.2485,62.7600,62.2145,63.1272
5751,16.7508,20.0280,5.6738,9.5986,26.1737,28.6891,25.7834,15.7221,19.5045,19.0656,24.9505,29.3412,8.8773,29.2936,21.3139,28.1529,27.6787,28.5984,30.1723,31.7462,35.3011,25.5285,2.8358,35.3011
1019233,38.1726,33.3174,36.5475,34.3087,38.7651,19.1109,36.2588,41.2217,38.7810,33.0246,29.6578,31.2656,5.3679,25.4539,7.8652,33.2897,31.3991,42.3540,31.3612,38.2885,39.0141,42.6989,38.5716,39.1494
2698,24.7256,24.7256,32.3335,36.1828,40.0320,28.6593,30.0240,23.3520,23.3520,23.3520,32.3335,20.0160,35.0280,37.5300,40.0320,46.7040,41.9074,37.1107,32.3141,27.5175,22.7209,27.8847,33.0485,38.2124
7493,59.3177,60.0659,60.0439,60.0484,60.1783,59.8124,61.0218,60.0998,60.1914,60.2412,59.4587,60.1898,60.2611,60.2310,60.1657,59.9725,59.7666,59.3930,58.5805,59.2986,60.2412,59.1235,60.5819,60.9788
1003807,7.1734,1.8645,5.9058,9.9472,27.4878,31.3296,15.9756,0.6215,17.6838,33.1572,0.6215,2.8593,5.0970,7.3348,9.5726,11.8104,14.0481,16.2859,18.5237,20.7614,22.9992,27.6310,7.4650,7.4650
1020931,16.8981,15.2934,11.0259,10.5446,15.0126,15.7843,16.5560,8.7697,22.2829,4.2609,8.7051,10.7267,12.7482,14.7698,16.7914,14.1103,11.4292,8.7481,20.4796,20.4796,20.7937,21.1078,21.4219,21.7360
1005999,10.8433,24.0167,14.9765,17.6413,23.9902,6.1903,18.9765,23.8425,12.8523,25.8512,21.6216,13.2424,18.1622,12.8951,25.7098,14.0025,6.9795,18.3404,29.9425,5.0862,6.2077,15.8227,23.4535,22.6047
16614,23.4109,31.3350,30.1405,34.4795,33.9145,35.7175,26.2464,37.8001,28.3046,34.0113,36.5512,31.4633,36.3292,37.1740,37.1740,35.5299,32.2085,38.9980,33.6675,32.7862,34.6040,34.5935,34.3011,35.6828
12343,32.0136,34.1766,31.6134,30.5936,28.7395,20.3957,35.7888,29.1816,30.8423,22.1848,32.4240,33.2773,42.1512,27.4899,45.1620,35.1260,30.0420,24.9579,31.6134,37.1922,34.1766,11.2905,22.5810,42.1512
1018893,46.0822,40.2289,41.1942,35.3016,44.3505,28.0455,27.6239,41.6525,22.1731,34.3442,26.1191,30.6060,34.9343,39.0461,37.2155,37.2036,39.3397,40.0994,42.0075,35.2661,32.5263,30.2450,32.5465,42.4931
1005019,2.8153,20.1643,22.8205,4.0716,15.9834,19.8905,20.4458,4.9726,6.0005,6.4445,23.0161,14.9273,6.8384,12.4300,18.0216,27.9710,23.9307,19.8905,19.8905,19.8905,19.8905,19.8905,19.8905,19.8905
1014425,8.6666,30.5090,15.9795,25.8114,5.5228,27.0894,24.0638,25.9318,19.1798,29.4425,22.6149,31.6918,30.4756,32.9310,10.8796,14.2123,17.5451,20.8778,24.2106,13.6780,13.6780,13.6780,13.6780,13.6780
3104,4.9659,12.9255,16.7015,20.4775,18.3755,16.2735,14.1715,12.0695,3.7270,18.5969,17.5903,16.5836,15.5769,13.7075,11.8381,9.9687,8.0993,6.2298,4.3604,2.4910,0.6216,0.6216,0.6216,0.6216
9430,49.6629,39.7880,40.2355,48.7747,53.7626,50.7816,11.4608,25.2657,51.6797,43.9221,51.9736,54.8185,47.0929,46.2933,53.6552,53.0164,42.3464,52.6190,32.6614,21.8182,50.4071,47.0097,53.5287,22.4448
20066,48.3951,40.7980,46.3632,49.6476,50.5907,16.9334,52.3685,49.6187,41.6567,49.6251,46.9610,52.8020,21.1648,53.5557,53.2605,55.1533,44.8828,51.6514,47.8290,37.8933,43.0687,45.1095,44.5036,50.3035
1018741,37.5092,47.6560,35.6630,38.6611,44.4155,46.6051,39.8992,42.7213,44.7403,46.8758,46.6794,5.9425,48.3041,45.2871,40.9903,45.9231,45.0899,45.2212,42.5575,47.6591,44.0291,42.2823,45.6420,45.0246
8590,60.8530,57.6575,58.4356,60.0031,58.6360,61.2309,59.7480,61.0929,59.1143,59.9529,62.1604,60.1985,58.5331,58.1003,57.9617,59.4415,60.1543,59.7285,59.7814,55.4877,60.1154,62.3206,60.3816,59.5403
9387,10.7258,16.8839,12.3875,12.1992,12.4536,15.0860,17.3523,9.7443,8.9208,1.9994,10.1735,9.4332,5.2019,10.1367,16.8839,13.8210,5.3500,8.9487,6.5906,15.1350,14.2746,6.0051,14.4581,20.5802
6545,24.4084,26.0032,22.3520,24.0661,23.0075,16.0934,33.9634,26.1518,35.3403,27.2415,30.0596,35.3403,36.8336,21.7932,26.4160,32.0881,27.8211,33.5280,31.9686,30.4091,31.8925,18.0982,32.6898,16.7640
14632,26.1069,11.3928,30.4823,33.0021,34.4901,33.5431,28.7176,32.7708,7.4591,39.1135,10.5641,17.4342,24.3044,19.2294,26.4553,33.6811,20.2838,33.4335,26.9846,20.5357,5.7892,17.6011,27.9199,27.3090
8030,24.8889,28.1268,4.9544,8.0716,26.3208,24.6343,20.9823,15.4255,28.2185,17.2427,19.8388,26.9212,17.4294,20.8774,22.9642,31.0585,23.0151,39.3349,37.8717,17.2659,24.9206,31.6985,6.2004,31.0390
1007215,22.4794,22.4794,22.4794,18.3923,14.3051,16.6893,19.0735,21.4576,23.8418,26.2260,26.9753,27.7246,28.4739,29.2233,29.9726,30.7219,31.4712,30.0407,28.6102,31.4712,26.2260,31.4712,28.8486,26.2260
3315,1.1828,1.1828,6.3925,27.4121,26.4703,25.5284,24.5866,26.7693,19.9766,25.4479,21.6503,17.8527,14.0551,10.2576,15.3077,42.5034,36.9477,31.3921,25.8364,20.2808,20.8661,21.4514,21.4514,21.4514
2699,21.5691,23.3666,25.1640,23.2283,23.0209,22.8135,22.6061,22.3987,22.1913,21.9839,21.7765,21.5691,20.6704,19.7717,18.8730,18.8730,18.8730,18.8730,18.8730,18.8730,18.8730,18.8730,18.8730,18.8730
1011295,28.4306,4.7126,35.9825,36.3188,43.3597,26.9308,49.8219,39.9806,46.6800,49.8219,46.2632,38.9000,6.2600,31.5944,26.8193,23.5522,4.7019,33.1085,20.5614,17.4545,27.2325,37.0106,29.9508,45.9895
11509,52.2037,51.9843,52.7600,54.2048,51.4079,52.7969,53.1388,54.0687,58.9004,50.2851,53.4889,52.2669,57.4806,51.6110,53.2062,53.5458,54.3340,53.9042,47.9011,51.2948,50.5528,51.0995,50.2075,52.8431
13614,39.3902,49.0988,49.1362,48.4387,48.6701,47.1886,49.5404,50.1428,50.0858,49.0543,50.3685,48.8931,49.7705,49.5388,50.3468,48.1868,48.4278,49.0942,51.1742,49.1676,48.5357,50.3917,49.2980,50.6993
15584,59.6437,58.9378,59.3214,58.4188,60.3977,59.4368,59.1671,59.6975,58.5164,59.3594,60.5624,61.1607,59.6909,59.7804,60.3853,59.1229,60.2065,58.6873,60.3345,59.2661,59.7511,60.2138,59.9119,58.4749
5293,20.5728,25.9487,30.9128,29.0994,17.0366,27.0683,15.5330,16.0496,22.7128,13.6730,14.7919,24.4796,20.3418,16.9177,17.4406,23.5256,6.3312,20.5095,7.8447,21.9985,36.1523,20.5095,36.0302,36.0302
16401,40.2950,45.7097,45.5200,43.0715,41.4600,43.6748,38.9772,44.8134,45.7097,37.6987,31.9718,42.7693,31.4009,40.0962,33.8590,37.4530,44.9787,32.7668,12.9673,36.7779,24.1850,12.0410,11.5599,13.7399
8297,34.0361,28.2955,27.6446,28.2826,27.8829,14.4534,27.9828,28.5072,27.8458,26.5711,26.3274,28.3289,27.6043,30.6017,28.3918,29.4008,30.2382,30.7763,28.7767,29.9754,25.9548,31.9888,28.0667,30.6657
